h,l,h_eq,l_eq
0.24489795918367346,0.42857142857142855,0.06,0.1
0.24489795918367346,0.4081632653061224,0.1,0.04
0.24489795918367346,0.3877551020408163,0.08,0.06
0.24489795918367346,0.36734693877551017,0.06,0.0
0.24489795918367346,0.3469387755102041,0.02,0.02
0.24489795918367346,0.32653061224489793,0.02,0.0
0.24489795918367346,0.30612244897959184,0.0,0.0
0.24489795918367346,0.2857142857142857,0.08,0.0
0.24489795918367346,0.26530612244897955,0.08,0.0
0.24489795918367346,0.2448979591836734,0.16,0.0
0.24489795918367346,0.22448979591836737,0.18,0.0
0.24489795918367346,0.20408163265306123,0.14,0.0
0.24489795918367346,0.18367346938775508,0.2,0.0
0.24489795918367346,0.16326530612244894,0.18,0.0
0.24489795918367346,0.1428571428571429,0.14,0.0
0.24489795918367346,0.12244897959183676,0.2,0.0
0.24489795918367346,0.10204081632653061,0.18,0.0
0.24489795918367346,0.08163265306122447,0.08,0.0
0.24489795918367346,0.061224489795918324,0.14,0.0
0.24489795918367346,0.04081632653061229,0.04,0.0
0.24489795918367346,0.020408163265306145,0.08,0.0
0.24489795918367346,0.0,0.04,0.0
0.26530612244897955,0.7346938775510204,0.24,0.26
0.26530612244897955,0.7142857142857143,0.36,0.14
0.26530612244897955,0.6938775510204082,0.38,0.12
0.26530612244897955,0.6734693877551021,0.38,0.12
0.26530612244897955,0.653061224489796,0.4,0.1
0.26530612244897955,0.6326530612244898,0.38,0.12
0.26530612244897955,0.6122448979591837,0.44,0.06
0.26530612244897955,0.5918367346938775,0.34,0.16
0.26530612244897955,0.5714285714285714,0.32,0.18
0.26530612244897955,0.5510204081632654,0.32,0.18
0.26530612244897955,0.5306122448979592,0.4,0.1
0.26530612244897955,0.5102040816326531,0.36,0.1
0.26530612244897955,0.4897959183673469,0.24,0.18
0.26530612244897955,0.46938775510204084,0.24,0.14
0.26530612244897955,0.4489795918367347,0.2,0.08
0.26530612244897955,0.4285714285714286,0.16,0.06
0.26530612244897955,0.40816326530612246,0.14,0.14
0.26530612244897955,0.3877551020408163,0.12,0.08
0.26530612244897955,0.3673469387755102,0.06,0.02
0.26530612244897955,0.3469387755102041,0.06,0.0
0.26530612244897955,0.326530612244898,0.1,0.02
0.26530612244897955,0.30612244897959184,0.08,0.0
0.26530612244897955,0.2857142857142857,0.22,0.0
0.26530612244897955,0.2653061224489796,0.16,0.0
0.26530612244897955,0.24489795918367346,0.26,0.0
0.26530612244897955,0.22448979591836737,0.3,0.0
0.26530612244897955,0.20408163265306123,0.2,0.0
0.26530612244897955,0.18367346938775508,0.16,0.0
0.26530612244897955,0.16326530612244894,0.22,0.0
0.26530612244897955,0.1428571428571428,0.24,0.0
0.26530612244897955,0.12244897959183676,0.28,0.0
0.26530612244897955,0.10204081632653061,0.3,0.0
0.26530612244897955,0.08163265306122447,0.26,0.0
0.26530612244897955,0.061224489795918324,0.2,0.0
0.26530612244897955,0.04081632653061218,0.24,0.0
0.26530612244897955,0.020408163265306145,0.18,0.0
0.26530612244897955,0.0,0.1,0.0
0.2857142857142857,0.7142857142857143,0.22,0.28
0.2857142857142857,0.6938775510204082,0.4,0.1
0.2857142857142857,0.673469387755102,0.44,0.06
0.2857142857142857,0.653061224489796,0.38,0.12
0.2857142857142857,0.6326530612244898,0.36,0.14
0.2857142857142857,0.6122448979591837,0.42,0.08
0.2857142857142857,0.5918367346938775,0.34,0.14
0.2857142857142857,0.5714285714285714,0.48,0.02
0.2857142857142857,0.5510204081632653,0.48,0.02
0.2857142857142857,0.5306122448979592,0.4,0.08
0.2857142857142857,0.5102040816326531,0.44,0.04
0.2857142857142857,0.4897959183673469,0.36,0.1
0.2857142857142857,0.4693877551020408,0.36,0.12
0.2857142857142857,0.4489795918367347,0.22,0.24
0.2857142857142857,0.42857142857142855,0.3,0.04
0.2857142857142857,0.40816326530612246,0.22,0.08
0.2857142857142857,0.3877551020408163,0.2,0.08
0.2857142857142857,0.36734693877551017,0.12,0.02
0.2857142857142857,0.3469387755102041,0.16,0.0
0.2857142857142857,0.32653061224489793,0.1,0.0
0.2857142857142857,0.30612244897959184,0.2,0.0
0.2857142857142857,0.2857142857142857,0.24,0.0
0.2857142857142857,0.26530612244897955,0.24,0.0
0.2857142857142857,0.24489795918367346,0.32,0.0
0.2857142857142857,0.22448979591836732,0.24,0.0
0.2857142857142857,0.20408163265306123,0.3,0.0
0.2857142857142857,0.18367346938775508,0.34,0.0
0.2857142857142857,0.16326530612244894,0.32,0.0
0.2857142857142857,0.1428571428571428,0.4,0.0
0.2857142857142857,0.12244897959183665,0.38,0.0
0.2857142857142857,0.10204081632653061,0.32,0.0
0.2857142857142857,0.08163265306122447,0.2,0.0
0.2857142857142857,0.061224489795918324,0.22,0.0
0.2857142857142857,0.04081632653061218,0.28,0.0
0.2857142857142857,0.020408163265306034,0.24,0.0
0.2857142857142857,0.0,0.08,0.0
0.3061224489795918,0.6938775510204083,0.26,0.24
0.3061224489795918,0.6734693877551021,0.36,0.14
0.3061224489795918,0.653061224489796,0.46,0.04
0.3061224489795918,0.6326530612244899,0.48,0.02
0.3061224489795918,0.6122448979591838,0.5,0.0
0.3061224489795918,0.5918367346938777,0.48,0.02
0.3061224489795918,0.5714285714285715,0.46,0.04
0.3061224489795918,0.5510204081632654,0.46,0.04
0.3061224489795918,0.5306122448979593,0.44,0.06
0.3061224489795918,0.5102040816326532,0.46,0.04
0.3061224489795918,0.48979591836734704,0.42,0.08
0.3061224489795918,0.4693877551020409,0.48,0.02
0.3061224489795918,0.44897959183673475,0.44,0.04
0.3061224489795918,0.42857142857142866,0.44,0.02
0.3061224489795918,0.4081632653061225,0.32,0.08
0.3061224489795918,0.3877551020408164,0.3,0.06
0.3061224489795918,0.3673469387755103,0.34,0.02
0.3061224489795918,0.34693877551020413,0.24,0.02
0.3061224489795918,0.32653061224489804,0.3,0.0
0.3061224489795918,0.3061224489795919,0.24,0.0
0.3061224489795918,0.2857142857142858,0.3,0.0
0.3061224489795918,0.26530612244897966,0.24,0.0
0.3061224489795918,0.24489795918367352,0.24,0.0
0.3061224489795918,0.22448979591836743,0.24,0.0
0.3061224489795918,0.20408163265306128,0.3,0.0
0.3061224489795918,0.1836734693877552,0.4,0.0
0.3061224489795918,0.16326530612244905,0.44,0.0
0.3061224489795918,0.1428571428571429,0.38,0.0
0.3061224489795918,0.12244897959183676,0.34,0.0
0.3061224489795918,0.10204081632653061,0.38,0.0
0.3061224489795918,0.08163265306122458,0.38,0.0
0.3061224489795918,0.061224489795918435,0.24,0.0
0.3061224489795918,0.04081632653061229,0.3,0.0
0.3061224489795918,0.020408163265306145,0.32,0.0
0.3061224489795918,0.0,0.08,0.0
0.32653061224489793,0.6734693877551021,0.4,0.1
0.32653061224489793,0.653061224489796,0.42,0.08
0.32653061224489793,0.6326530612244898,0.5,0.0
0.32653061224489793,0.6122448979591838,0.5,0.0
0.32653061224489793,0.5918367346938777,0.44,0.06
0.32653061224489793,0.5714285714285715,0.5,0.0
0.32653061224489793,0.5510204081632654,0.48,0.02
0.32653061224489793,0.5306122448979592,0.46,0.04
0.32653061224489793,0.5102040816326532,0.5,0.0
0.32653061224489793,0.48979591836734704,0.48,0.02
0.32653061224489793,0.4693877551020409,0.46,0.02
0.32653061224489793,0.44897959183673475,0.44,0.06
0.32653061224489793,0.4285714285714286,0.38,0.1
0.32653061224489793,0.4081632653061225,0.38,0.1
0.32653061224489793,0.38775510204081637,0.4,0.02
0.32653061224489793,0.3673469387755103,0.28,0.12
0.32653061224489793,0.34693877551020413,0.28,0.04
0.32653061224489793,0.326530612244898,0.34,0.0
0.32653061224489793,0.3061224489795919,0.26,0.0
0.32653061224489793,0.28571428571428575,0.3,0.02
0.32653061224489793,0.26530612244897966,0.38,0.0
0.32653061224489793,0.24489795918367352,0.22,0.0
0.32653061224489793,0.22448979591836737,0.4,0.0
0.32653061224489793,0.20408163265306128,0.36,0.0
0.32653061224489793,0.18367346938775514,0.32,0.0
0.32653061224489793,0.16326530612244905,0.3,0.0
0.32653061224489793,0.1428571428571429,0.38,0.0
0.32653061224489793,0.12244897959183676,0.42,0.0
0.32653061224489793,0.10204081632653061,0.34,0.0
0.32653061224489793,0.08163265306122447,0.3,0.0
0.32653061224489793,0.061224489795918435,0.4,0.0
0.32653061224489793,0.04081632653061229,0.36,0.0
0.32653061224489793,0.020408163265306145,0.34,0.0
0.32653061224489793,0.0,0.18,0.0
0.3469387755102041,0.653061224489796,0.46,0.04
0.3469387755102041,0.6326530612244898,0.5,0.0
0.3469387755102041,0.6122448979591837,0.48,0.02
0.3469387755102041,0.5918367346938777,0.5,0.0
0.3469387755102041,0.5714285714285715,0.5,0.0
0.3469387755102041,0.5510204081632654,0.5,0.0
0.3469387755102041,0.5306122448979592,0.48,0.02
0.3469387755102041,0.5102040816326531,0.5,0.0
0.3469387755102041,0.489795918367347,0.5,0.0
0.3469387755102041,0.4693877551020409,0.5,0.0
0.3469387755102041,0.44897959183673475,0.5,0.0
0.3469387755102041,0.4285714285714286,0.48,0.0
0.3469387755102041,0.40816326530612246,0.46,0.02
0.3469387755102041,0.38775510204081637,0.44,0.02
0.3469387755102041,0.3673469387755102,0.48,0.02
0.3469387755102041,0.34693877551020413,0.48,0.0
0.3469387755102041,0.326530612244898,0.38,0.0
0.3469387755102041,0.30612244897959184,0.44,0.0
0.3469387755102041,0.28571428571428575,0.42,0.0
0.3469387755102041,0.2653061224489796,0.38,0.0
0.3469387755102041,0.24489795918367352,0.42,0.0
0.3469387755102041,0.22448979591836737,0.38,0.0
0.3469387755102041,0.20408163265306123,0.46,0.0
0.3469387755102041,0.18367346938775514,0.42,0.0
0.3469387755102041,0.163265306122449,0.42,0.0
0.3469387755102041,0.1428571428571429,0.44,0.0
0.3469387755102041,0.12244897959183676,0.38,0.0
0.3469387755102041,0.10204081632653061,0.42,0.0
0.3469387755102041,0.08163265306122447,0.4,0.0
0.3469387755102041,0.061224489795918324,0.44,0.0
0.3469387755102041,0.04081632653061229,0.42,0.0
0.3469387755102041,0.020408163265306145,0.28,0.0
0.3469387755102041,0.0,0.24,0.0
0.36734693877551017,0.6326530612244898,0.48,0.02
0.36734693877551017,0.6122448979591837,0.5,0.0
0.36734693877551017,0.5918367346938775,0.48,0.02
0.36734693877551017,0.5714285714285715,0.5,0.0
0.36734693877551017,0.5510204081632654,0.48,0.02
0.36734693877551017,0.5306122448979592,0.5,0.0
0.36734693877551017,0.5102040816326531,0.5,0.0
0.36734693877551017,0.4897959183673469,0.5,0.0
0.36734693877551017,0.46938775510204084,0.5,0.0
0.36734693877551017,0.44897959183673475,0.5,0.0
0.36734693877551017,0.4285714285714286,0.44,0.06
0.36734693877551017,0.40816326530612246,0.5,0.0
0.36734693877551017,0.3877551020408163,0.48,0.02
0.36734693877551017,0.3673469387755102,0.46,0.02
0.36734693877551017,0.3469387755102041,0.48,0.0
0.36734693877551017,0.326530612244898,0.5,0.0
0.36734693877551017,0.30612244897959184,0.46,0.0
0.36734693877551017,0.2857142857142857,0.42,0.0
0.36734693877551017,0.2653061224489796,0.42,0.0
0.36734693877551017,0.24489795918367346,0.46,0.0
0.36734693877551017,0.22448979591836737,0.46,0.0
0.36734693877551017,0.20408163265306123,0.46,0.0
0.36734693877551017,0.18367346938775508,0.42,0.0
0.36734693877551017,0.163265306122449,0.46,0.0
0.36734693877551017,0.14285714285714285,0.48,0.0
0.36734693877551017,0.12244897959183676,0.42,0.0
0.36734693877551017,0.10204081632653061,0.44,0.0
0.36734693877551017,0.08163265306122447,0.42,0.0
0.36734693877551017,0.061224489795918324,0.46,0.0
0.36734693877551017,0.04081632653061218,0.44,0.0
0.36734693877551017,0.020408163265306145,0.42,0.0
0.36734693877551017,0.0,0.4,0.0
0.3877551020408163,0.6122448979591837,0.46,0.04
0.3877551020408163,0.5918367346938775,0.5,0.0
0.3877551020408163,0.5714285714285714,0.5,0.0
0.3877551020408163,0.5510204081632654,0.48,0.02
0.3877551020408163,0.5306122448979592,0.5,0.0
0.3877551020408163,0.5102040816326531,0.5,0.0
0.3877551020408163,0.4897959183673469,0.5,0.0
0.3877551020408163,0.4693877551020408,0.5,0.0
0.3877551020408163,0.4489795918367347,0.5,0.0
0.3877551020408163,0.4285714285714286,0.5,0.0
0.3877551020408163,0.40816326530612246,0.5,0.0
0.3877551020408163,0.3877551020408163,0.5,0.0
0.3877551020408163,0.36734693877551017,0.5,0.0
0.3877551020408163,0.3469387755102041,0.48,0.02
0.3877551020408163,0.32653061224489793,0.48,0.0
0.3877551020408163,0.30612244897959184,0.48,0.0
0.3877551020408163,0.2857142857142857,0.5,0.0
0.3877551020408163,0.26530612244897955,0.5,0.0
0.3877551020408163,0.24489795918367346,0.42,0.0
0.3877551020408163,0.22448979591836732,0.46,0.0
0.3877551020408163,0.20408163265306123,0.46,0.0
0.3877551020408163,0.18367346938775508,0.46,0.0
0.3877551020408163,0.16326530612244894,0.48,0.0
0.3877551020408163,0.14285714285714285,0.46,0.0
0.3877551020408163,0.1224489795918367,0.46,0.0
0.3877551020408163,0.10204081632653061,0.48,0.0
0.3877551020408163,0.08163265306122447,0.46,0.0
0.3877551020408163,0.061224489795918324,0.42,0.0
0.3877551020408163,0.04081632653061218,0.4,0.0
0.3877551020408163,0.020408163265306034,0.44,0.0
0.3877551020408163,0.0,0.42,0.0
0.4081632653061224,0.5918367346938775,0.5,0.0
0.4081632653061224,0.5714285714285714,0.5,0.0
0.4081632653061224,0.5510204081632653,0.5,0.0
0.4081632653061224,0.5306122448979592,0.5,0.0
0.4081632653061224,0.5102040816326531,0.48,0.02
0.4081632653061224,0.4897959183673469,0.5,0.0
0.4081632653061224,0.4693877551020408,0.5,0.0
0.4081632653061224,0.4489795918367347,0.5,0.0
0.4081632653061224,0.4285714285714286,0.5,0.0
0.4081632653061224,0.40816326530612246,0.48,0.02
0.4081632653061224,0.3877551020408163,0.5,0.0
0.4081632653061224,0.3673469387755102,0.5,0.0
0.4081632653061224,0.3469387755102041,0.48,0.02
0.4081632653061224,0.326530612244898,0.5,0.0
0.4081632653061224,0.30612244897959184,0.48,0.0
0.4081632653061224,0.28571428571428575,0.5,0.0
0.4081632653061224,0.2653061224489796,0.48,0.0
0.4081632653061224,0.24489795918367346,0.46,0.0
0.4081632653061224,0.22448979591836737,0.48,0.0
0.4081632653061224,0.20408163265306123,0.46,0.0
0.4081632653061224,0.18367346938775514,0.5,0.0
0.4081632653061224,0.163265306122449,0.48,0.0
0.4081632653061224,0.1428571428571429,0.48,0.0
0.4081632653061224,0.12244897959183676,0.46,0.0
0.4081632653061224,0.10204081632653061,0.42,0.0
0.4081632653061224,0.08163265306122447,0.46,0.0
0.4081632653061224,0.061224489795918435,0.44,0.0
0.4081632653061224,0.04081632653061229,0.48,0.0
0.4081632653061224,0.020408163265306145,0.48,0.0
0.4081632653061224,0.0,0.44,0.0
0.42857142857142855,0.5714285714285714,0.5,0.0
0.42857142857142855,0.5510204081632653,0.5,0.0
0.42857142857142855,0.5306122448979591,0.5,0.0
0.42857142857142855,0.5102040816326531,0.5,0.0
0.42857142857142855,0.4897959183673469,0.5,0.0
0.42857142857142855,0.4693877551020408,0.5,0.0
0.42857142857142855,0.44897959183673464,0.5,0.0
0.42857142857142855,0.42857142857142855,0.5,0.0
0.42857142857142855,0.40816326530612246,0.5,0.0
0.42857142857142855,0.3877551020408163,0.5,0.0
0.42857142857142855,0.36734693877551017,0.5,0.0
0.42857142857142855,0.3469387755102041,0.5,0.0
0.42857142857142855,0.32653061224489793,0.5,0.0
0.42857142857142855,0.30612244897959184,0.5,0.0
0.42857142857142855,0.2857142857142857,0.5,0.0
0.42857142857142855,0.2653061224489796,0.5,0.0
0.42857142857142855,0.24489795918367346,0.5,0.0
0.42857142857142855,0.22448979591836732,0.48,0.0
0.42857142857142855,0.20408163265306123,0.48,0.0
0.42857142857142855,0.18367346938775508,0.5,0.0
0.42857142857142855,0.163265306122449,0.5,0.0
0.42857142857142855,0.14285714285714285,0.46,0.0
0.42857142857142855,0.12244897959183676,0.48,0.0
0.42857142857142855,0.10204081632653061,0.5,0.0
0.42857142857142855,0.08163265306122447,0.5,0.0
0.42857142857142855,0.061224489795918324,0.48,0.0
0.42857142857142855,0.04081632653061229,0.46,0.0
0.42857142857142855,0.020408163265306145,0.46,0.0
0.42857142857142855,0.0,0.44,0.0
0.44897959183673464,0.5510204081632654,0.5,0.0
0.44897959183673464,0.5306122448979592,0.5,0.0
0.44897959183673464,0.5102040816326531,0.5,0.0
0.44897959183673464,0.489795918367347,0.5,0.0
0.44897959183673464,0.4693877551020409,0.5,0.0
0.44897959183673464,0.44897959183673475,0.5,0.0
0.44897959183673464,0.4285714285714286,0.48,0.02
0.44897959183673464,0.40816326530612246,0.5,0.0
0.44897959183673464,0.38775510204081637,0.5,0.0
0.44897959183673464,0.3673469387755103,0.5,0.0
0.44897959183673464,0.34693877551020413,0.5,0.0
0.44897959183673464,0.326530612244898,0.5,0.0
0.44897959183673464,0.30612244897959184,0.48,0.02
0.44897959183673464,0.28571428571428575,0.5,0.0
0.44897959183673464,0.2653061224489796,0.5,0.0
0.44897959183673464,0.24489795918367352,0.48,0.0
0.44897959183673464,0.22448979591836737,0.5,0.0
0.44897959183673464,0.20408163265306123,0.46,0.0
0.44897959183673464,0.18367346938775514,0.5,0.0
0.44897959183673464,0.163265306122449,0.46,0.0
0.44897959183673464,0.1428571428571429,0.44,0.0
0.44897959183673464,0.12244897959183676,0.48,0.0
0.44897959183673464,0.10204081632653061,0.5,0.0
0.44897959183673464,0.08163265306122452,0.48,0.0
0.44897959183673464,0.06122448979591838,0.46,0.0
0.44897959183673464,0.04081632653061229,0.44,0.0
0.44897959183673464,0.020408163265306145,0.44,0.0
0.44897959183673464,0.0,0.48,0.0
0.4693877551020408,0.5306122448979592,0.5,0.0
0.4693877551020408,0.5102040816326531,0.5,0.0
0.4693877551020408,0.489795918367347,0.5,0.0
0.4693877551020408,0.46938775510204084,0.5,0.0
0.4693877551020408,0.44897959183673475,0.5,0.0
0.4693877551020408,0.4285714285714286,0.5,0.0
0.4693877551020408,0.40816326530612246,0.5,0.0
0.4693877551020408,0.3877551020408163,0.5,0.0
0.4693877551020408,0.3673469387755102,0.5,0.0
0.4693877551020408,0.34693877551020413,0.5,0.0
0.4693877551020408,0.326530612244898,0.5,0.0
0.4693877551020408,0.30612244897959184,0.5,0.0
0.4693877551020408,0.2857142857142857,0.5,0.0
0.4693877551020408,0.2653061224489796,0.48,0.0
0.4693877551020408,0.24489795918367346,0.48,0.0
0.4693877551020408,0.22448979591836737,0.5,0.0
0.4693877551020408,0.20408163265306123,0.48,0.0
0.4693877551020408,0.18367346938775508,0.5,0.0
0.4693877551020408,0.163265306122449,0.5,0.0
0.4693877551020408,0.14285714285714285,0.5,0.0
0.4693877551020408,0.12244897959183676,0.46,0.0
0.4693877551020408,0.10204081632653061,0.5,0.0
0.4693877551020408,0.08163265306122447,0.48,0.0
0.4693877551020408,0.06122448979591838,0.48,0.0
0.4693877551020408,0.040816326530612235,0.48,0.0
0.4693877551020408,0.020408163265306145,0.46,0.0
0.4693877551020408,0.0,0.48,0.0
0.4897959183673469,0.5102040816326531,0.5,0.0
0.4897959183673469,0.4897959183673469,0.5,0.0
0.4897959183673469,0.46938775510204084,0.5,0.0
0.4897959183673469,0.4489795918367347,0.5,0.0
0.4897959183673469,0.4285714285714286,0.5,0.0
0.4897959183673469,0.40816326530612246,0.5,0.0
0.4897959183673469,0.3877551020408163,0.5,0.0
0.4897959183673469,0.36734693877551017,0.5,0.0
0.4897959183673469,0.3469387755102041,0.5,0.0
0.4897959183673469,0.326530612244898,0.5,0.0
0.4897959183673469,0.30612244897959184,0.5,0.0
0.4897959183673469,0.2857142857142857,0.5,0.0
0.4897959183673469,0.26530612244897955,0.5,0.0
0.4897959183673469,0.24489795918367346,0.5,0.0
0.4897959183673469,0.22448979591836732,0.5,0.0
0.4897959183673469,0.20408163265306123,0.5,0.0
0.4897959183673469,0.18367346938775508,0.48,0.0
0.4897959183673469,0.16326530612244894,0.48,0.0
0.4897959183673469,0.14285714285714285,0.48,0.0
0.4897959183673469,0.1224489795918367,0.48,0.0
0.4897959183673469,0.10204081632653061,0.5,0.0
0.4897959183673469,0.08163265306122447,0.48,0.0
0.4897959183673469,0.061224489795918324,0.42,0.0
0.4897959183673469,0.040816326530612235,0.42,0.0
0.4897959183673469,0.02040816326530609,0.48,0.0
0.4897959183673469,0.0,0.48,0.0
0.5102040816326531,0.4897959183673469,0.5,0.0
0.5102040816326531,0.4693877551020408,0.5,0.0
0.5102040816326531,0.4489795918367347,0.5,0.0
0.5102040816326531,0.42857142857142855,0.5,0.0
0.5102040816326531,0.40816326530612246,0.5,0.0
0.5102040816326531,0.3877551020408163,0.5,0.0
0.5102040816326531,0.36734693877551017,0.5,0.0
0.5102040816326531,0.3469387755102041,0.5,0.0
0.5102040816326531,0.326530612244898,0.5,0.0
0.5102040816326531,0.30612244897959184,0.5,0.0
0.5102040816326531,0.2857142857142857,0.5,0.0
0.5102040816326531,0.2653061224489796,0.5,0.0
0.5102040816326531,0.24489795918367346,0.5,0.0
0.5102040816326531,0.22448979591836737,0.5,0.0
0.5102040816326531,0.20408163265306123,0.5,0.0
0.5102040816326531,0.18367346938775514,0.5,0.0
0.5102040816326531,0.163265306122449,0.5,0.0
0.5102040816326531,0.14285714285714285,0.5,0.0
0.5102040816326531,0.12244897959183676,0.5,0.0
0.5102040816326531,0.10204081632653061,0.48,0.0
0.5102040816326531,0.08163265306122452,0.44,0.0
0.5102040816326531,0.06122448979591838,0.44,0.0
0.5102040816326531,0.04081632653061229,0.5,0.0
0.5102040816326531,0.020408163265306145,0.42,0.0
0.5102040816326531,0.0,0.44,0.0
0.5306122448979591,0.4693877551020409,0.5,0.0
0.5306122448979591,0.44897959183673475,0.5,0.0
0.5306122448979591,0.42857142857142866,0.5,0.0
0.5306122448979591,0.4081632653061225,0.5,0.0
0.5306122448979591,0.3877551020408164,0.5,0.0
0.5306122448979591,0.3673469387755103,0.5,0.0
0.5306122448979591,0.34693877551020413,0.5,0.0
0.5306122448979591,0.326530612244898,0.5,0.0
0.5306122448979591,0.3061224489795919,0.5,0.0
0.5306122448979591,0.2857142857142858,0.5,0.0
0.5306122448979591,0.26530612244897966,0.5,0.0
0.5306122448979591,0.24489795918367352,0.5,0.0
0.5306122448979591,0.2244897959183674,0.5,0.0
0.5306122448979591,0.20408163265306128,0.5,0.0
0.5306122448979591,0.18367346938775514,0.46,0.0
0.5306122448979591,0.16326530612244905,0.5,0.0
0.5306122448979591,0.1428571428571429,0.5,0.0
0.5306122448979591,0.12244897959183676,0.5,0.0
0.5306122448979591,0.10204081632653067,0.5,0.0
0.5306122448979591,0.08163265306122452,0.46,0.0
0.5306122448979591,0.061224489795918435,0.46,0.0
0.5306122448979591,0.04081632653061229,0.5,0.0
0.5306122448979591,0.020408163265306145,0.5,0.0
0.5306122448979591,0.0,0.46,0.0
0.5510204081632653,0.44897959183673475,0.5,0.0
0.5510204081632653,0.4285714285714286,0.5,0.0
0.5510204081632653,0.4081632653061225,0.5,0.0
0.5510204081632653,0.38775510204081637,0.5,0.0
0.5510204081632653,0.3673469387755103,0.5,0.0
0.5510204081632653,0.34693877551020413,0.5,0.0
0.5510204081632653,0.326530612244898,0.5,0.0
0.5510204081632653,0.30612244897959184,0.5,0.0
0.5510204081632653,0.28571428571428575,0.5,0.0
0.5510204081632653,0.26530612244897966,0.5,0.0
0.5510204081632653,0.24489795918367352,0.5,0.0
0.5510204081632653,0.22448979591836737,0.5,0.0
0.5510204081632653,0.20408163265306126,0.5,0.0
0.5510204081632653,0.18367346938775514,0.5,0.0
0.5510204081632653,0.163265306122449,0.46,0.0
0.5510204081632653,0.1428571428571429,0.5,0.0
0.5510204081632653,0.12244897959183676,0.5,0.0
0.5510204081632653,0.10204081632653061,0.46,0.0
0.5510204081632653,0.08163265306122452,0.48,0.0
0.5510204081632653,0.06122448979591838,0.46,0.0
0.5510204081632653,0.04081632653061229,0.48,0.0
0.5510204081632653,0.020408163265306145,0.5,0.0
0.5510204081632653,0.0,0.42,0.0
0.5714285714285714,0.4285714285714286,0.5,0.0
0.5714285714285714,0.40816326530612246,0.5,0.0
0.5714285714285714,0.38775510204081637,0.5,0.0
0.5714285714285714,0.3673469387755102,0.5,0.0
0.5714285714285714,0.34693877551020413,0.5,0.0
0.5714285714285714,0.326530612244898,0.5,0.0
0.5714285714285714,0.30612244897959184,0.5,0.0
0.5714285714285714,0.2857142857142857,0.5,0.0
0.5714285714285714,0.2653061224489796,0.5,0.0
0.5714285714285714,0.2448979591836735,0.5,0.0
0.5714285714285714,0.22448979591836737,0.5,0.0
0.5714285714285714,0.20408163265306123,0.5,0.0
0.5714285714285714,0.1836734693877551,0.5,0.0
0.5714285714285714,0.163265306122449,0.5,0.0
0.5714285714285714,0.14285714285714285,0.5,0.0
0.5714285714285714,0.12244897959183676,0.5,0.0
0.5714285714285714,0.10204081632653061,0.5,0.0
0.5714285714285714,0.08163265306122447,0.5,0.0
0.5714285714285714,0.06122448979591838,0.48,0.0
0.5714285714285714,0.040816326530612235,0.48,0.0
0.5714285714285714,0.020408163265306145,0.44,0.0
0.5714285714285714,0.0,0.42,0.0
0.5918367346938775,0.40816326530612246,0.5,0.0
0.5918367346938775,0.3877551020408163,0.5,0.0
0.5918367346938775,0.3673469387755102,0.5,0.0
0.5918367346938775,0.3469387755102041,0.5,0.0
0.5918367346938775,0.326530612244898,0.5,0.0
0.5918367346938775,0.30612244897959184,0.5,0.0
0.5918367346938775,0.2857142857142857,0.5,0.0
0.5918367346938775,0.26530612244897955,0.5,0.0
0.5918367346938775,0.24489795918367346,0.5,0.0
0.5918367346938775,0.22448979591836735,0.5,0.0
0.5918367346938775,0.20408163265306123,0.5,0.0
0.5918367346938775,0.18367346938775508,0.5,0.0
0.5918367346938775,0.16326530612244897,0.5,0.0
0.5918367346938775,0.14285714285714285,0.48,0.0
0.5918367346938775,0.1224489795918367,0.5,0.0
0.5918367346938775,0.10204081632653061,0.5,0.0
0.5918367346938775,0.08163265306122447,0.5,0.0
0.5918367346938775,0.061224489795918324,0.48,0.0
0.5918367346938775,0.040816326530612235,0.5,0.0
0.5918367346938775,0.02040816326530609,0.5,0.0
0.5918367346938775,0.0,0.44,0.0
0.6122448979591836,0.3877551020408164,0.5,0.0
0.6122448979591836,0.3673469387755103,0.5,0.0
0.6122448979591836,0.3469387755102042,0.5,0.0
0.6122448979591836,0.32653061224489804,0.5,0.0
0.6122448979591836,0.3061224489795919,0.5,0.0
0.6122448979591836,0.2857142857142858,0.5,0.0
0.6122448979591836,0.26530612244897966,0.5,0.0
0.6122448979591836,0.24489795918367352,0.5,0.0
0.6122448979591836,0.2244897959183674,0.5,0.0
0.6122448979591836,0.20408163265306128,0.5,0.0
0.6122448979591836,0.18367346938775514,0.5,0.0
0.6122448979591836,0.16326530612244902,0.5,0.0
0.6122448979591836,0.1428571428571429,0.5,0.0
0.6122448979591836,0.12244897959183676,0.5,0.0
0.6122448979591836,0.10204081632653061,0.5,0.0
0.6122448979591836,0.08163265306122452,0.46,0.0
0.6122448979591836,0.06122448979591838,0.46,0.0
0.6122448979591836,0.040816326530612235,0.5,0.0
0.6122448979591836,0.020408163265306145,0.48,0.0
0.6122448979591836,0.0,0.5,0.0
0.6326530612244897,0.3673469387755103,0.5,0.0
0.6326530612244897,0.34693877551020413,0.5,0.0
0.6326530612244897,0.32653061224489804,0.5,0.0
0.6326530612244897,0.3061224489795919,0.5,0.0
0.6326530612244897,0.28571428571428575,0.5,0.0
0.6326530612244897,0.26530612244897966,0.5,0.0
0.6326530612244897,0.24489795918367352,0.5,0.0
