h,l,h_eq,l_eq
0.2040816326530612,0.489795918367347,0.571,0.0076
0.2040816326530612,0.46938775510204084,0.5623999999999999,0.015600000000000001
0.2040816326530612,0.4489795918367347,0.5723999999999999,0.0264
0.2040816326530612,0.4285714285714286,0.5688,0.0
0.2040816326530612,0.40816326530612246,0.56,0.0124
0.2040816326530612,0.38775510204081637,0.5706,0.0
0.2040816326530612,0.3673469387755102,0.5658000000000001,0.0
0.2040816326530612,0.34693877551020413,0.5653999999999999,0.0066
0.2040816326530612,0.326530612244898,0.5388,0.0078000000000000005
0.2040816326530612,0.30612244897959184,0.5618000000000001,0.0
0.2040816326530612,0.2857142857142857,0.5568,0.0
0.2040816326530612,0.26530612244897966,0.5716,0.006
0.2040816326530612,0.24489795918367352,0.5916,0.0062
0.2040816326530612,0.22448979591836737,0.5691999999999999,0.016200000000000003
0.2040816326530612,0.20408163265306123,0.5668,0.013999999999999999
0.2040816326530612,0.1836734693877552,0.5694,0.0044
0.2040816326530612,0.16326530612244905,0.5780000000000001,0.0
0.2040816326530612,0.1428571428571429,0.5695999999999999,0.0
0.2040816326530612,0.12244897959183676,0.5454,0.006
0.2040816326530612,0.10204081632653061,0.5702000000000002,0.0
0.2040816326530612,0.08163265306122458,0.5940000000000001,0.0
0.2040816326530612,0.061224489795918435,0.5698,0.0
0.2040816326530612,0.04081632653061229,0.5770000000000001,0.0
0.2040816326530612,0.020408163265306145,0.5472,0.0
0.2040816326530612,0.0,0.5489999999999999,0.0
0.22448979591836732,0.7755102040816326,0.6431999999999999,0.3568
0.22448979591836732,0.7551020408163265,0.621,0.25999999999999995
0.22448979591836732,0.7346938775510203,0.6134,0.17579999999999998
0.22448979591836732,0.7142857142857143,0.586,0.1424
0.22448979591836732,0.6938775510204082,0.5933999999999999,0.10340000000000002
0.22448979591836732,0.673469387755102,0.5808000000000001,0.053
0.22448979591836732,0.6530612244897959,0.5948,0.055200000000000006
0.22448979591836732,0.6326530612244898,0.5813999999999999,0.0438
0.22448979591836732,0.6122448979591837,0.5898,0.0472
0.22448979591836732,0.5918367346938775,0.5650000000000001,0.0592
0.22448979591836732,0.5714285714285714,0.565,0.03559999999999999
0.22448979591836732,0.5510204081632653,0.5858000000000001,0.0168
0.22448979591836732,0.5306122448979591,0.5651999999999999,0.0332
0.22448979591836732,0.5102040816326531,0.5616,0.0064
0.22448979591836732,0.4897959183673469,0.5748,0.033400000000000006
0.22448979591836732,0.46938775510204084,0.579,0.006999999999999999
0.22448979591836732,0.4489795918367347,0.5668,0.0006
0.22448979591836732,0.42857142857142855,0.5716,0.0
0.22448979591836732,0.40816326530612246,0.5599999999999999,0.013000000000000001
0.22448979591836732,0.3877551020408163,0.556,0.001
0.22448979591836732,0.3673469387755102,0.5732,0.0
0.22448979591836732,0.3469387755102041,0.5618,0.0102
0.22448979591836732,0.326530612244898,0.5626000000000001,0.0
0.22448979591836732,0.30612244897959184,0.5766,0.0
0.22448979591836732,0.2857142857142857,0.5748000000000001,0.0
0.22448979591836732,0.26530612244897955,0.562,0.0
0.22448979591836732,0.24489795918367352,0.559,0.0
0.22448979591836732,0.22448979591836737,0.5678,0.0148
0.22448979591836732,0.20408163265306123,0.5642,0.0058
0.22448979591836732,0.18367346938775508,0.5619999999999999,0.0068000000000000005
0.22448979591836732,0.16326530612244905,0.5671999999999999,0.0
0.22448979591836732,0.1428571428571429,0.5613999999999999,0.0072
0.22448979591836732,0.12244897959183676,0.5771999999999999,0.0
0.22448979591836732,0.10204081632653061,0.574,0.0
0.22448979591836732,0.08163265306122447,0.557,0.001
0.22448979591836732,0.061224489795918435,0.571,0.0
0.22448979591836732,0.04081632653061229,0.5736,0.0
0.22448979591836732,0.020408163265306145,0.5680000000000001,0.0
0.22448979591836732,0.0,0.5398,0.0
0.24489795918367346,0.7551020408163265,0.6364,0.3636000000000001
0.24489795918367346,0.7346938775510203,0.6064,0.20939999999999998
0.24489795918367346,0.7142857142857142,0.6052,0.17859999999999998
0.24489795918367346,0.6938775510204082,0.5902000000000001,0.09079999999999998
0.24489795918367346,0.673469387755102,0.5892,0.086
0.24489795918367346,0.6530612244897959,0.5818,0.0512
0.24489795918367346,0.6326530612244897,0.5912,0.0874
0.24489795918367346,0.6122448979591837,0.5724,0.0358
0.24489795918367346,0.5918367346938775,0.5644,0.046400000000000004
0.24489795918367346,0.5714285714285714,0.5682,0.0196
0.24489795918367346,0.5510204081632653,0.5644,0.0602
0.24489795918367346,0.5306122448979591,0.5666,0.013600000000000001
0.24489795918367346,0.510204081632653,0.5686,0.0078000000000000005
0.24489795918367346,0.4897959183673469,0.5698000000000001,0.0072
0.24489795918367346,0.4693877551020408,0.564,0.013999999999999999
0.24489795918367346,0.4489795918367347,0.5596,0.0
0.24489795918367346,0.42857142857142855,0.5852,0.027999999999999997
0.24489795918367346,0.4081632653061224,0.5672,0.0062
0.24489795918367346,0.3877551020408163,0.5736,0.0208
0.24489795918367346,0.36734693877551017,0.565,0.0
0.24489795918367346,0.3469387755102041,0.5646,0.0
0.24489795918367346,0.32653061224489793,0.562,0.0002
0.24489795918367346,0.30612244897959184,0.5800000000000001,0.02
0.24489795918367346,0.2857142857142857,0.5618000000000001,0.0068000000000000005
0.24489795918367346,0.26530612244897955,0.5556,0.0
0.24489795918367346,0.2448979591836734,0.5531999999999999,0.0192
0.24489795918367346,0.22448979591836737,0.5642,0.0
0.24489795918367346,0.20408163265306123,0.583,0.0
0.24489795918367346,0.18367346938775508,0.568,0.0028000000000000004
0.24489795918367346,0.16326530612244894,0.5638000000000001,0.0
0.24489795918367346,0.1428571428571429,0.5771999999999999,0.0
0.24489795918367346,0.12244897959183676,0.5654,0.0054
0.24489795918367346,0.10204081632653061,0.5732,0.0076
0.24489795918367346,0.08163265306122447,0.5928,0.0
0.24489795918367346,0.061224489795918324,0.5724,0.0
0.24489795918367346,0.04081632653061229,0.5602,0.0
0.24489795918367346,0.020408163265306145,0.5715999999999999,0.0
0.24489795918367346,0.0,0.5524,0.0
0.26530612244897955,0.7346938775510204,0.6537999999999999,0.34619999999999995
0.26530612244897955,0.7142857142857143,0.6024,0.172
0.26530612244897955,0.6938775510204082,0.6146,0.14400000000000002
0.26530612244897955,0.6734693877551021,0.6034,0.13440000000000002
0.26530612244897955,0.653061224489796,0.5660000000000001,0.10220000000000001
0.26530612244897955,0.6326530612244898,0.5893999999999999,0.0924
0.26530612244897955,0.6122448979591837,0.5678,0.0458
0.26530612244897955,0.5918367346938775,0.5814,0.0512
0.26530612244897955,0.5714285714285714,0.5774,0.0308
0.26530612244897955,0.5510204081632654,0.5682,0.0336
0.26530612244897955,0.5306122448979592,0.5783999999999999,0.035399999999999994
0.26530612244897955,0.5102040816326531,0.5818000000000001,0.0204
0.26530612244897955,0.4897959183673469,0.5681999999999999,0.017
0.26530612244897955,0.46938775510204084,0.5658000000000001,0.0076
0.26530612244897955,0.4489795918367347,0.5646,0.0
0.26530612244897955,0.4285714285714286,0.5788,0.0158
0.26530612244897955,0.40816326530612246,0.572,0.017200000000000003
0.26530612244897955,0.3877551020408163,0.5622,0.0088
0.26530612244897955,0.3673469387755102,0.5953999999999999,0.0064
0.26530612244897955,0.3469387755102041,0.5922000000000001,0.0392
0.26530612244897955,0.326530612244898,0.5524,0.009000000000000001
0.26530612244897955,0.30612244897959184,0.5672,0.0184
0.26530612244897955,0.2857142857142857,0.5896,0.0216
0.26530612244897955,0.2653061224489796,0.5641999999999999,0.0068000000000000005
0.26530612244897955,0.24489795918367346,0.5734,0.015600000000000001
0.26530612244897955,0.22448979591836737,0.5544,0.0
0.26530612244897955,0.20408163265306123,0.5648000000000001,0.0
0.26530612244897955,0.18367346938775508,0.5821999999999999,0.0078000000000000005
0.26530612244897955,0.16326530612244894,0.58,0.0
0.26530612244897955,0.1428571428571428,0.5698,0.006
0.26530612244897955,0.12244897959183676,0.5785999999999999,0.0
0.26530612244897955,0.10204081632653061,0.5771999999999999,0.0076
0.26530612244897955,0.08163265306122447,0.5798000000000001,0.0
0.26530612244897955,0.061224489795918324,0.5674,0.0076
0.26530612244897955,0.04081632653061218,0.5588000000000001,0.0
0.26530612244897955,0.020408163265306145,0.566,0.0
0.26530612244897955,0.0,0.5714,0.0
0.2857142857142857,0.7142857142857143,0.6408,0.3592
0.2857142857142857,0.6938775510204082,0.6258,0.22300000000000003
0.2857142857142857,0.673469387755102,0.589,0.15760000000000002
0.2857142857142857,0.653061224489796,0.6014,0.13
0.2857142857142857,0.6326530612244898,0.6034,0.0862
0.2857142857142857,0.6122448979591837,0.5588,0.0556
0.2857142857142857,0.5918367346938775,0.568,0.03
0.2857142857142857,0.5714285714285714,0.5512,0.0466
0.2857142857142857,0.5510204081632653,0.5618,0.023399999999999997
0.2857142857142857,0.5306122448979592,0.5758000000000001,0.036000000000000004
0.2857142857142857,0.5102040816326531,0.5548,0.0152
0.2857142857142857,0.4897959183673469,0.5654,0.038599999999999995
0.2857142857142857,0.4693877551020408,0.5948,0.0222
0.2857142857142857,0.4489795918367347,0.5588,0.0236
0.2857142857142857,0.42857142857142855,0.5713999999999999,0.026000000000000002
0.2857142857142857,0.40816326530612246,0.5684,0.021
0.2857142857142857,0.3877551020408163,0.5678,0.029000000000000005
0.2857142857142857,0.36734693877551017,0.5801999999999999,0.0
0.2857142857142857,0.3469387755102041,0.5778,0.0176
0.2857142857142857,0.32653061224489793,0.5658,0.0086
0.2857142857142857,0.30612244897959184,0.5675999999999999,0.0048
0.2857142857142857,0.2857142857142857,0.5496,0.0
0.2857142857142857,0.26530612244897955,0.5636,0.0
0.2857142857142857,0.24489795918367346,0.5820000000000001,0.0
0.2857142857142857,0.22448979591836732,0.563,0.008199999999999999
0.2857142857142857,0.20408163265306123,0.557,0.0038
0.2857142857142857,0.18367346938775508,0.5596,0.0066
0.2857142857142857,0.16326530612244894,0.5702,0.013600000000000001
0.2857142857142857,0.1428571428571428,0.5764,0.0
0.2857142857142857,0.12244897959183665,0.5346,0.0
0.2857142857142857,0.10204081632653061,0.5548,0.0
0.2857142857142857,0.08163265306122447,0.5631999999999999,0.0
0.2857142857142857,0.061224489795918324,0.5618000000000001,0.0
0.2857142857142857,0.04081632653061218,0.5551999999999999,0.0
0.2857142857142857,0.020408163265306034,0.5764,0.0
0.2857142857142857,0.0,0.5559999999999999,0.0
0.3061224489795918,0.6938775510204083,0.6436,0.3564
0.3061224489795918,0.6734693877551021,0.606,0.24160000000000004
0.3061224489795918,0.653061224489796,0.6116,0.21259999999999998
0.3061224489795918,0.6326530612244899,0.5924,0.1382
0.3061224489795918,0.6122448979591838,0.5604,0.034
0.3061224489795918,0.5918367346938777,0.58,0.09
0.3061224489795918,0.5714285714285715,0.5798000000000001,0.0454
0.3061224489795918,0.5510204081632654,0.5723999999999999,0.0424
0.3061224489795918,0.5306122448979593,0.578,0.04699999999999999
0.3061224489795918,0.5102040816326532,0.562,0.016
0.3061224489795918,0.48979591836734704,0.5606,0.0078000000000000005
0.3061224489795918,0.4693877551020409,0.5601999999999999,0.021400000000000002
0.3061224489795918,0.44897959183673475,0.5770000000000001,0.0288
0.3061224489795918,0.42857142857142866,0.5890000000000001,0.028399999999999998
0.3061224489795918,0.4081632653061225,0.5701999999999999,0.022400000000000003
0.3061224489795918,0.3877551020408164,0.5788,0.0204
0.3061224489795918,0.3673469387755103,0.5754,0.0204
0.3061224489795918,0.34693877551020413,0.5536,0.0148
0.3061224489795918,0.32653061224489804,0.5716,0.0
0.3061224489795918,0.3061224489795919,0.5588,0.0
0.3061224489795918,0.2857142857142858,0.5678,0.008
0.3061224489795918,0.26530612244897966,0.5846,0.0
0.3061224489795918,0.24489795918367352,0.5604,0.017
0.3061224489795918,0.22448979591836743,0.5764,0.0096
0.3061224489795918,0.20408163265306128,0.5852,0.0
0.3061224489795918,0.1836734693877552,0.5524,0.0
0.3061224489795918,0.16326530612244905,0.5626,0.0
0.3061224489795918,0.1428571428571429,0.5710000000000001,0.0128
0.3061224489795918,0.12244897959183676,0.5556,0.0
0.3061224489795918,0.10204081632653061,0.5578,0.0
0.3061224489795918,0.08163265306122458,0.5734,0.0
0.3061224489795918,0.061224489795918435,0.5844,0.0066
0.3061224489795918,0.04081632653061229,0.5735999999999999,0.0
0.3061224489795918,0.020408163265306145,0.5484,0.0
0.3061224489795918,0.0,0.5668,0.0
0.32653061224489793,0.6734693877551021,0.636,0.364
0.32653061224489793,0.653061224489796,0.61,0.1888
0.32653061224489793,0.6326530612244898,0.6098,0.2082
0.32653061224489793,0.6122448979591838,0.591,0.1402
0.32653061224489793,0.5918367346938777,0.583,0.081
0.32653061224489793,0.5714285714285715,0.5833999999999999,0.0644
0.32653061224489793,0.5510204081632654,0.5818,0.06860000000000001
0.32653061224489793,0.5306122448979592,0.5878000000000001,0.05620000000000001
0.32653061224489793,0.5102040816326532,0.5688,0.0298
0.32653061224489793,0.48979591836734704,0.5612,0.016
0.32653061224489793,0.4693877551020409,0.5720000000000001,0.040999999999999995
0.32653061224489793,0.44897959183673475,0.5712,0.029399999999999996
0.32653061224489793,0.4285714285714286,0.537,0.0252
0.32653061224489793,0.4081632653061225,0.5668000000000001,0.0132
0.32653061224489793,0.38775510204081637,0.5651999999999999,0.015
0.32653061224489793,0.3673469387755103,0.5733999999999999,0.0226
0.32653061224489793,0.34693877551020413,0.5638000000000001,0.0
0.32653061224489793,0.326530612244898,0.5589999999999999,0.0086
0.32653061224489793,0.3061224489795919,0.5926,0.018600000000000002
0.32653061224489793,0.28571428571428575,0.5823999999999999,0.0
0.32653061224489793,0.26530612244897966,0.5564,0.008199999999999999
0.32653061224489793,0.24489795918367352,0.569,0.0
0.32653061224489793,0.22448979591836737,0.5718,0.0
0.32653061224489793,0.20408163265306128,0.5758,0.0076
0.32653061224489793,0.18367346938775514,0.5454000000000001,0.0
0.32653061224489793,0.16326530612244905,0.5722,0.0066
0.32653061224489793,0.1428571428571429,0.5654,0.0
0.32653061224489793,0.12244897959183676,0.5734,0.0
0.32653061224489793,0.10204081632653061,0.5576,0.0
0.32653061224489793,0.08163265306122447,0.5760000000000001,0.0
0.32653061224489793,0.061224489795918435,0.5716,0.0
0.32653061224489793,0.04081632653061229,0.5711999999999999,0.0072
0.32653061224489793,0.020408163265306145,0.5551999999999999,0.0
0.32653061224489793,0.0,0.5806,0.0
0.3469387755102041,0.653061224489796,0.6589999999999999,0.341
0.3469387755102041,0.6326530612244898,0.6408,0.2458
0.3469387755102041,0.6122448979591837,0.6028,0.1668
0.3469387755102041,0.5918367346938777,0.5928,0.1404
0.3469387755102041,0.5714285714285715,0.5838000000000001,0.030600000000000006
0.3469387755102041,0.5510204081632654,0.5808,0.0784
0.3469387755102041,0.5306122448979592,0.6092,0.08240000000000001
0.3469387755102041,0.5102040816326531,0.5872,0.0522
0.3469387755102041,0.489795918367347,0.5788000000000001,0.0708
0.3469387755102041,0.4693877551020409,0.5821999999999999,0.031000000000000007
0.3469387755102041,0.44897959183673475,0.5573999999999999,0.014199999999999999
0.3469387755102041,0.4285714285714286,0.5658000000000001,0.0068000000000000005
0.3469387755102041,0.40816326530612246,0.5589999999999999,0.0
0.3469387755102041,0.38775510204081637,0.5790000000000001,0.013999999999999999
0.3469387755102041,0.3673469387755102,0.5745999999999999,0.017
0.3469387755102041,0.34693877551020413,0.5798,0.018600000000000002
0.3469387755102041,0.326530612244898,0.5666,0.0074
0.3469387755102041,0.30612244897959184,0.5750000000000001,0.0222
0.3469387755102041,0.28571428571428575,0.5684,0.0
0.3469387755102041,0.2653061224489796,0.5636,0.0084
0.3469387755102041,0.24489795918367352,0.5788000000000001,0.0
0.3469387755102041,0.22448979591836737,0.5711999999999999,0.0064
0.3469387755102041,0.20408163265306123,0.5812,0.0134
0.3469387755102041,0.18367346938775514,0.5479999999999999,0.0
0.3469387755102041,0.163265306122449,0.577,0.0
0.3469387755102041,0.1428571428571429,0.5774,0.0048
0.3469387755102041,0.12244897959183676,0.5536,0.015
0.3469387755102041,0.10204081632653061,0.5704,0.0154
0.3469387755102041,0.08163265306122447,0.5761999999999999,0.0
0.3469387755102041,0.061224489795918324,0.5606,0.0
0.3469387755102041,0.04081632653061229,0.584,0.0
0.3469387755102041,0.020408163265306145,0.5733999999999999,0.0
0.3469387755102041,0.0,0.5832,0.0
0.36734693877551017,0.6326530612244898,0.6516,0.34840000000000004
0.36734693877551017,0.6122448979591837,0.5964,0.21119999999999997
0.36734693877551017,0.5918367346938775,0.5820000000000001,0.16620000000000001
0.36734693877551017,0.5714285714285715,0.579,0.08420000000000001
0.36734693877551017,0.5510204081632654,0.575,0.09879999999999999
0.36734693877551017,0.5306122448979592,0.5678,0.06539999999999999
0.36734693877551017,0.5102040816326531,0.5922,0.0698
0.36734693877551017,0.4897959183673469,0.5582,0.034
0.36734693877551017,0.46938775510204084,0.5744,0.0274
0.36734693877551017,0.44897959183673475,0.585,0.0292
0.36734693877551017,0.4285714285714286,0.5698,0.031
0.36734693877551017,0.40816326530612246,0.5642,0.0392
0.36734693877551017,0.3877551020408163,0.5626,0.0084
0.36734693877551017,0.3673469387755102,0.5672,0.009399999999999999
0.36734693877551017,0.3469387755102041,0.5656,0.0068000000000000005
0.36734693877551017,0.326530612244898,0.5635999999999999,0.0202
0.36734693877551017,0.30612244897959184,0.562,0.0
0.36734693877551017,0.2857142857142857,0.5731999999999999,0.0042
0.36734693877551017,0.2653061224489796,0.5648000000000001,0.0
0.36734693877551017,0.24489795918367346,0.5608,0.0
0.36734693877551017,0.22448979591836737,0.5642,0.0
0.36734693877551017,0.20408163265306123,0.5670000000000001,0.009000000000000001
0.36734693877551017,0.18367346938775508,0.5846,0.0
0.36734693877551017,0.163265306122449,0.5762,0.0
0.36734693877551017,0.14285714285714285,0.552,0.0
0.36734693877551017,0.12244897959183676,0.5562,0.0
0.36734693877551017,0.10204081632653061,0.5644,0.0
0.36734693877551017,0.08163265306122447,0.5556,0.0
0.36734693877551017,0.061224489795918324,0.5488000000000001,0.0
0.36734693877551017,0.04081632653061218,0.5644,0.0
0.36734693877551017,0.020408163265306145,0.5774,0.0
0.36734693877551017,0.0,0.5766,0.0
0.3877551020408163,0.6122448979591837,0.6397999999999999,0.36019999999999996
0.3877551020408163,0.5918367346938775,0.618,0.2982
0.3877551020408163,0.5714285714285714,0.5863999999999999,0.15059999999999998
0.3877551020408163,0.5510204081632654,0.595,0.12120000000000002
0.3877551020408163,0.5306122448979592,0.599,0.050199999999999995
0.3877551020408163,0.5102040816326531,0.5734,0.1088
0.3877551020408163,0.4897959183673469,0.5778,0.0288
0.3877551020408163,0.4693877551020408,0.5807999999999999,0.0304
0.3877551020408163,0.4489795918367347,0.5827999999999999,0.0426
0.3877551020408163,0.4285714285714286,0.5738,0.0416
0.3877551020408163,0.40816326530612246,0.5782,0.028200000000000003
0.3877551020408163,0.3877551020408163,0.5694,0.025000000000000005
0.3877551020408163,0.36734693877551017,0.6072,0.0124
0.3877551020408163,0.3469387755102041,0.5594,0.009399999999999999
0.3877551020408163,0.32653061224489793,0.5741999999999999,0.0058
0.3877551020408163,0.30612244897959184,0.5860000000000001,0.0
0.3877551020408163,0.2857142857142857,0.5774,0.0072
0.3877551020408163,0.26530612244897955,0.5722,0.0092
0.3877551020408163,0.24489795918367346,0.5572,0.014199999999999999
0.3877551020408163,0.22448979591836732,0.5984,0.0052
0.3877551020408163,0.20408163265306123,0.5686,0.005600000000000001
0.3877551020408163,0.18367346938775508,0.547,0.011000000000000001
0.3877551020408163,0.16326530612244894,0.5611999999999999,0.0
0.3877551020408163,0.14285714285714285,0.581,0.0
0.3877551020408163,0.1224489795918367,0.5688,0.0058
0.3877551020408163,0.10204081632653061,0.5728000000000001,0.0
0.3877551020408163,0.08163265306122447,0.5740000000000001,0.0074
0.3877551020408163,0.061224489795918324,0.5556,0.0054
0.3877551020408163,0.04081632653061218,0.5724,0.0072
0.3877551020408163,0.020408163265306034,0.5762,0.0044
0.3877551020408163,0.0,0.5616,0.0
0.4081632653061224,0.5918367346938775,0.6304,0.36959999999999993
0.4081632653061224,0.5714285714285714,0.5896,0.2544
0.4081632653061224,0.5510204081632653,0.5922,0.20060000000000003
0.4081632653061224,0.5306122448979592,0.5886,0.12440000000000001
0.4081632653061224,0.5102040816326531,0.601,0.086
0.4081632653061224,0.4897959183673469,0.5690000000000001,0.0986
0.4081632653061224,0.4693877551020408,0.563,0.040600000000000004
0.4081632653061224,0.4489795918367347,0.5652,0.0246
0.4081632653061224,0.4285714285714286,0.5896000000000001,0.0504
0.4081632653061224,0.40816326530612246,0.5588000000000001,0.023000000000000003
0.4081632653061224,0.3877551020408163,0.5601999999999999,0.023399999999999997
0.4081632653061224,0.3673469387755102,0.5871999999999999,0.019
0.4081632653061224,0.3469387755102041,0.5661999999999999,0.014199999999999999
0.4081632653061224,0.326530612244898,0.5692,0.0206
0.4081632653061224,0.30612244897959184,0.5736,0.0132
0.4081632653061224,0.28571428571428575,0.5622,0.019799999999999998
0.4081632653061224,0.2653061224489796,0.5642,0.02
0.4081632653061224,0.24489795918367346,0.5559999999999999,0.008199999999999999
0.4081632653061224,0.22448979591836737,0.5738,0.006
0.4081632653061224,0.20408163265306123,0.5578,0.0154
0.4081632653061224,0.18367346938775514,0.5544,0.0
0.4081632653061224,0.163265306122449,0.5459999999999999,0.0
0.4081632653061224,0.1428571428571429,0.5684,0.0
0.4081632653061224,0.12244897959183676,0.5392,0.0
0.4081632653061224,0.10204081632653061,0.5596,0.0
0.4081632653061224,0.08163265306122447,0.5516000000000001,0.0
0.4081632653061224,0.061224489795918435,0.5642,0.0
0.4081632653061224,0.04081632653061229,0.5652,0.0
0.4081632653061224,0.020408163265306145,0.5828,0.0
0.4081632653061224,0.0,0.5771999999999999,0.0
0.42857142857142855,0.5714285714285714,0.6318,0.3682000000000001
0.42857142857142855,0.5510204081632653,0.6186,0.2644
0.42857142857142855,0.5306122448979591,0.5708,0.1736
0.42857142857142855,0.5102040816326531,0.6026,0.1502
0.42857142857142855,0.4897959183673469,0.5838,0.10940000000000001
0.42857142857142855,0.4693877551020408,0.5838,0.0432
0.42857142857142855,0.44897959183673464,0.585,0.08919999999999999
0.42857142857142855,0.42857142857142855,0.5790000000000001,0.0058
0.42857142857142855,0.40816326530612246,0.5686,0.023799999999999998
0.42857142857142855,0.3877551020408163,0.5673999999999999,0.028999999999999998
0.42857142857142855,0.36734693877551017,0.553,0.0154
0.42857142857142855,0.3469387755102041,0.5734,0.023
0.42857142857142855,0.32653061224489793,0.5529999999999999,0.0012
0.42857142857142855,0.30612244897959184,0.5622,0.0
0.42857142857142855,0.2857142857142857,0.5383999999999999,0.022000000000000002
0.42857142857142855,0.2653061224489796,0.5774,0.0084
0.42857142857142855,0.24489795918367346,0.5736,0.0
0.42857142857142855,0.22448979591836732,0.5880000000000001,0.0258
0.42857142857142855,0.20408163265306123,0.5748,0.0186
0.42857142857142855,0.18367346938775508,0.5700000000000001,0.0
0.42857142857142855,0.163265306122449,0.5553999999999999,0.0
0.42857142857142855,0.14285714285714285,0.5636,0.0
0.42857142857142855,0.12244897959183676,0.572,0.0136
0.42857142857142855,0.10204081632653061,0.5844,0.0
0.42857142857142855,0.08163265306122447,0.5626000000000001,0.0
0.42857142857142855,0.061224489795918324,0.5712,0.0
0.42857142857142855,0.04081632653061229,0.5616,0.0
0.42857142857142855,0.020408163265306145,0.5562,0.0
0.42857142857142855,0.0,0.5786,0.0
0.44897959183673464,0.5510204081632654,0.6337999999999999,0.36619999999999997
0.44897959183673464,0.5306122448979592,0.6256,0.2464
0.44897959183673464,0.5102040816326531,0.6052,0.19520000000000004
0.44897959183673464,0.489795918367347,0.5676,0.1482
0.44897959183673464,0.4693877551020409,0.5624,0.040999999999999995
0.44897959183673464,0.44897959183673475,0.5706,0.060599999999999994
0.44897959183673464,0.4285714285714286,0.5697999999999999,0.0638
0.44897959183673464,0.40816326530612246,0.5888,0.040999999999999995
0.44897959183673464,0.38775510204081637,0.5648,0.0426
0.44897959183673464,0.3673469387755103,0.5684,0.027999999999999997
0.44897959183673464,0.34693877551020413,0.5672,0.0412
0.44897959183673464,0.326530612244898,0.5814,0.018000000000000002
0.44897959183673464,0.30612244897959184,0.5592,0.023
0.44897959183673464,0.28571428571428575,0.5652,0.012000000000000002
0.44897959183673464,0.2653061224489796,0.5798000000000001,0.0
0.44897959183673464,0.24489795918367352,0.5566,0.0064
0.44897959183673464,0.22448979591836737,0.5720000000000001,0.0086
0.44897959183673464,0.20408163265306123,0.5638,0.006
0.44897959183673464,0.18367346938775514,0.5412,0.0
0.44897959183673464,0.163265306122449,0.5513999999999999,0.0144
0.44897959183673464,0.1428571428571429,0.551,0.0
0.44897959183673464,0.12244897959183676,0.5776,0.0
0.44897959183673464,0.10204081632653061,0.5603999999999999,0.0
0.44897959183673464,0.08163265306122452,0.5482,0.0
0.44897959183673464,0.06122448979591838,0.5524,0.0136
0.44897959183673464,0.04081632653061229,0.5573999999999999,0.0
0.44897959183673464,0.020408163265306145,0.5786000000000001,0.0
0.44897959183673464,0.0,0.5588,0.0
0.4693877551020408,0.5306122448979592,0.6542,0.3458
0.4693877551020408,0.5102040816326531,0.6110000000000001,0.26039999999999996
0.4693877551020408,0.489795918367347,0.6023999999999999,0.2104
0.4693877551020408,0.46938775510204084,0.6108,0.1026
0.4693877551020408,0.44897959183673475,0.5630000000000001,0.1084
0.4693877551020408,0.4285714285714286,0.5974,0.08800000000000001
0.4693877551020408,0.40816326530612246,0.5642,0.0316
0.4693877551020408,0.3877551020408163,0.5773999999999999,0.0336
0.4693877551020408,0.3673469387755102,0.5695999999999999,0.0456
0.4693877551020408,0.34693877551020413,0.5872,0.0558
0.4693877551020408,0.326530612244898,0.5723999999999999,0.0202
0.4693877551020408,0.30612244897959184,0.5768,0.0
0.4693877551020408,0.2857142857142857,0.5710000000000001,0.006999999999999999
0.4693877551020408,0.2653061224489796,0.5748,0.0
0.4693877551020408,0.24489795918367346,0.565,0.009000000000000001
0.4693877551020408,0.22448979591836737,0.5604,0.0
0.4693877551020408,0.20408163265306123,0.5988,0.0076
0.4693877551020408,0.18367346938775508,0.5674,0.0
0.4693877551020408,0.163265306122449,0.5546,0.0
0.4693877551020408,0.14285714285714285,0.5966,0.0
0.4693877551020408,0.12244897959183676,0.5578,0.0
0.4693877551020408,0.10204081632653061,0.5706,0.0076
0.4693877551020408,0.08163265306122447,0.5666,0.0
0.4693877551020408,0.06122448979591838,0.5656,0.0
0.4693877551020408,0.040816326530612235,0.5695999999999999,0.0
0.4693877551020408,0.020408163265306145,0.5571999999999999,0.0
0.4693877551020408,0.0,0.5672,0.0
0.4897959183673469,0.5102040816326531,0.64,0.36
0.4897959183673469,0.4897959183673469,0.5886,0.2432
0.4897959183673469,0.46938775510204084,0.5908,0.12760000000000002
0.4897959183673469,0.4489795918367347,0.5832,0.0698
0.4897959183673469,0.4285714285714286,0.5762,0.0646
0.4897959183673469,0.40816326530612246,0.5691999999999999,0.0942
0.4897959183673469,0.3877551020408163,0.5660000000000001,0.0492
0.4897959183673469,0.36734693877551017,0.5594,0.0668
0.4897959183673469,0.3469387755102041,0.5748000000000001,0.021
0.4897959183673469,0.326530612244898,0.5676000000000001,0.008199999999999999
0.4897959183673469,0.30612244897959184,0.561,0.0134
0.4897959183673469,0.2857142857142857,0.5663999999999999,0.0068000000000000005
0.4897959183673469,0.26530612244897955,0.5603999999999999,0.0
0.4897959183673469,0.24489795918367346,0.5771999999999999,0.016200000000000003
0.4897959183673469,0.22448979591836732,0.5648,0.0
0.4897959183673469,0.20408163265306123,0.5796000000000001,0.0072
0.4897959183673469,0.18367346938775508,0.5680000000000001,0.0
0.4897959183673469,0.16326530612244894,0.5744,0.0084
0.4897959183673469,0.14285714285714285,0.5696,0.0052
